 521.199951171875,585.2411499023438,523.5964965820312,557.03759765625,483.8278503417969,564.5132446289062,507.92010498046875,558.72900390625,395.5486755371094,581.9873046875,480.6652526855469,663.8886108398438,433.8257751464844,735.4602661132812,611.8839111328125,794.1006469726562,561.6248779296875,874.3672485351562,723.735107421875,903.0850219726562,746.11083984375,919.2529907226562,596.431396484375,1016.7288208007812,527.835205078125,1059.9466552734375,753.2499389648438,1199.2686767578125,559.24658203125,1301.030517578125,874.8069458007812,1433.5853271484375,292.5429992675781,1398.3424072265625
 509.75054931640625,575.010986328125,505.358642578125,545.1896362304688,473.739990234375,555.064697265625,480.3849792480469,542.7782592773438,385.3226623535156,569.8545532226562,469.50927734375,650.0968017578125,403.1168518066406,710.2846069335938,561.34228515625,810.354736328125,558.7208862304688,827.2470703125,704.5653686523438,896.9691162109375,767.6892700195312,867.2872924804688,600.76708984375,1009.6704711914062,511.6346740722656,1054.0594482421875,749.351806640625,1191.8624267578125,526.7870483398438,1303.8900146484375,865.736572265625,1443.57421875,272.09783935546875,1393.55322265625
 494.8192138671875,565.80419921875,493.3509826660156,540.1572265625,458.79449462890625,545.3202514648438,470.3563232421875,542.5652465820312,372.7153015136719,558.8344116210938,449.0691833496094,668.2698364257812,403.3228454589844,704.4849243164062,543.5640258789062,833.132080078125,580.0299682617188,796.200439453125,693.8311157226562,863.703369140625,786.9263305664062,827.6641845703125,588.4075317382812,1019.307373046875,510.2300720214844,1053.66064453125,743.6107177734375,1197.8935546875,515.4376831054688,1308.9700927734375,857.5955200195312,1440.478271484375,267.9564514160156,1403.6827392578125
 486.25103759765625,551.1484375,481.4925231933594,523.929931640625,447.562255859375,531.8355712890625,456.2109680175781,530.2252807617188,361.9377136230469,552.7163696289062,431.33074951171875,662.3118896484375,411.5065002441406,689.4320678710938,535.5289306640625,819.1080932617188,588.5250244140625,762.6015014648438,691.55517578125,812.8866577148438,765.4854125976562,776.2383422851562,569.7184448242188,1014.4310913085938,504.6639404296875,1042.0582275390625,725.6306762695312,1197.105224609375,484.3090515136719,1299.35693359375,867.6859130859375,1440.78125,266.2933044433594,1399.05029296875
 476.44830322265625,538.8573608398438,471.7908630371094,511.3246765136719,436.69842529296875,519.2781372070312,446.5578308105469,521.86767578125,352.2213134765625,544.6849365234375,415.9720458984375,662.8148803710938,407.8673400878906,681.1982421875,519.6903076171875,813.7205200195312,581.8795166015625,741.603515625,684.5513916015625,773.6138916015625,727.3016967773438,727.5965576171875,544.29248046875,1017.5494995117188,486.8602294921875,1040.3797607421875,708.0535278320312,1201.3260498046875,467.3039245605469,1292.9765625,859.0753784179688,1442.4017333984375,263.1410217285156,1400.62109375
 469.40313720703125,530.594970703125,463.7485046386719,501.97467041015625,430.08251953125,510.9530944824219,439.35845947265625,512.2635498046875,345.9449157714844,536.7088012695312,421.26556396484375,661.5213012695312,395.15716552734375,672.6636962890625,519.2208862304688,814.8949584960938,557.8101196289062,727.9638061523438,652.0281982421875,738.897216796875,681.8413696289062,711.5489501953125,545.0553588867188,1015.6865844726562,476.6321716308594,1034.4957275390625,698.6749267578125,1204.1910400390625,451.4319152832031,1290.4052734375,847.2108764648438,1448.3240966796875,258.46917724609375,1403.1968994140625
 461.7912902832031,521.1640625,457.1024169921875,491.2745666503906,421.28759765625,501.46417236328125,435.60675048828125,501.8734130859375,339.74383544921875,528.6599731445312,413.9636535644531,656.2850952148438,398.93829345703125,661.4349975585938,504.29547119140625,811.5901489257812,550.85302734375,707.0478515625,619.4998168945312,722.4424438476562,632.4383544921875,685.1109008789062,527.0449829101562,1015.1764526367188,465.376220703125,1029.108642578125,682.497314453125,1205.57080078125,434.9791564941406,1285.5677490234375,835.312744140625,1452.4720458984375,247.44859313964844,1403.6844482421875
 457.801513671875,515.6051025390625,451.3289794921875,485.5787048339844,417.86968994140625,497.3935852050781,428.75994873046875,496.8733825683594,338.55816650390625,527.0335083007812,414.1117858886719,652.121337890625,399.0890197753906,655.696533203125,502.4768371582031,800.5750732421875,540.5489501953125,699.676025390625,578.621337890625,695.2362670898438,595.075439453125,674.7903442382812,518.5889282226562,1013.7969970703125,456.9513244628906,1024.4127197265625,673.3893432617188,1210.2760009765625,426.56744384765625,1280.123046875,825.1510620117188,1451.3529052734375,241.2415008544922,1404.257080078125
 454.3968505859375,507.20391845703125,448.09259033203125,481.72479248046875,416.5686950683594,491.98406982421875,421.3151550292969,497.02825927734375,334.1272888183594,522.2442626953125,411.52496337890625,651.4330444335938,389.903076171875,646.5742797851562,499.0160827636719,804.6117553710938,527.4602661132812,678.359619140625,545.1813354492188,673.87255859375,549.5546264648438,642.5152587890625,519.9053955078125,1010.7488403320312,455.2021484375,1020.8882446289062,687.3035888671875,1214.3486328125,452.4009094238281,1284.1571044921875,821.1334228515625,1455.961669921875,232.90187072753906,1420.181396484375
 450.44525146484375,503.619140625,444.9224853515625,478.9329833984375,411.63714599609375,487.5845947265625,414.98779296875,494.7578430175781,333.0223693847656,519.9678344726562,385.9286804199219,633.3504028320312,393.1940002441406,646.3040161132812,433.95477294921875,708.8756103515625,511.2774658203125,656.630126953125,495.9110412597656,635.6610107421875,502.7633972167969,622.8154296875,502.17022705078125,999.8436279296875,456.243896484375,1018.052490234375,679.547119140625,1220.0137939453125,430.671875,1280.973388671875,819.3438720703125,1446.0953369140625,237.09902954101562,1430.180419921875
 447.7991638183594,496.7155456542969,440.3394775390625,471.04193115234375,410.01904296875,480.70880126953125,407.27923583984375,487.3147277832031,330.8090515136719,516.0217895507812,376.2515563964844,633.7161865234375,392.6506652832031,654.79833984375,416.9933166503906,735.947265625,472.26556396484375,698.1353759765625,451.23590087890625,749.3670043945312,395.489990234375,697.278076171875,495.12908935546875,1003.7655029296875,454.40130615234375,1019.9332275390625,685.771240234375,1221.7393798828125,424.6949157714844,1273.373291015625,815.6918334960938,1443.0283203125,224.1397247314453,1427.6693115234375
 447.3180847167969,493.9808349609375,438.0317687988281,468.69561767578125,409.90704345703125,477.45977783203125,398.58453369140625,486.3916015625,330.42333984375,512.4481201171875,355.3587341308594,640.4397583007812,399.78515625,645.1688842773438,387.4184875488281,742.690673828125,475.2976989746094,662.3800048828125,436.6418151855469,736.2945556640625,379.38446044921875,657.9829711914062,480.9440002441406,1008.3480834960938,457.07391357421875,1018.951171875,678.2955322265625,1221.422607421875,415.7420959472656,1268.2701416015625,812.748291015625,1439.3072509765625,223.557373046875,1430.0498046875
 444.85748291015625,491.09832763671875,438.02215576171875,468.7816162109375,406.80230712890625,475.08233642578125,404.4774475097656,487.2729797363281,324.593017578125,509.96331787109375,351.60260009765625,627.2477416992188,385.5882568359375,644.100341796875,321.04705810546875,693.027587890625,425.7242431640625,665.6146240234375,316.5574035644531,616.7308959960938,317.5298156738281,630.2296142578125,481.4136962890625,997.2152709960938,453.15875244140625,1013.5709838867188,658.1809692382812,1217.50634765625,416.3185729980469,1270.626708984375,799.8826904296875,1434.8331298828125,227.74136352539062,1427.9417724609375
 444.071044921875,491.1477355957031,436.3115234375,468.9429931640625,406.80377197265625,474.0118103027344,398.66851806640625,487.08758544921875,322.0506591796875,505.7423400878906,339.6235046386719,633.4118041992188,383.4346923828125,635.0321044921875,307.6637268066406,712.0726318359375,420.9035339355469,648.4240112304688,307.5893859863281,606.2958984375,308.82366943359375,611.9086303710938,473.0677185058594,992.07666015625,451.8847351074219,1003.9660034179688,651.889892578125,1216.720947265625,417.08770751953125,1269.425537109375,795.071044921875,1434.444580078125,228.4500732421875,1428.1898193359375
 441.6446533203125,492.45831298828125,433.3323059082031,470.61376953125,406.36187744140625,473.9088439941406,391.1596374511719,486.8280944824219,319.20611572265625,500.9513244628906,322.51788330078125,633.5593872070312,374.88409423828125,629.3728637695312,284.6208801269531,708.9639892578125,398.58465576171875,635.3867797851562,306.06561279296875,598.2676391601562,300.2391052246094,607.2896728515625,466.7033386230469,995.3055419921875,452.57843017578125,1006.6265258789062,642.072509765625,1217.2445068359375,417.2076416015625,1270.4251708984375,790.1109619140625,1430.91357421875,227.31973266601562,1428.09521484375
 433.84783935546875,494.8076477050781,425.9339904785156,473.7237243652344,401.5269775390625,475.05010986328125,382.4967346191406,489.21380615234375,315.6461486816406,497.4764099121094,318.17950439453125,637.3046264648438,365.36956787109375,625.9052124023438,284.2579040527344,717.9341430664062,387.49725341796875,634.054443359375,277.3223876953125,599.1399536132812,280.5765686035156,607.9651489257812,465.89569091796875,995.813232421875,449.870361328125,1004.5849609375,637.1906127929688,1214.2991943359375,422.5791320800781,1266.1119384765625,784.2094116210938,1427.5301513671875,228.66421508789062,1427.0130615234375
 425.54278564453125,500.8583679199219,420.2750244140625,478.09307861328125,395.77105712890625,480.275390625,379.8814392089844,488.98492431640625,311.9027099609375,497.41400146484375,302.45123291015625,623.2645263671875,373.9277648925781,623.4049682617188,271.49334716796875,678.8936157226562,385.13873291015625,633.9566650390625,262.3228454589844,590.4777221679688,268.46539306640625,599.5965576171875,455.5594482421875,988.6810913085938,453.73291015625,998.4862060546875,626.2950439453125,1210.791259765625,427.8432312011719,1257.348876953125,786.2865600585938,1427.0013427734375,229.98060607910156,1429.6922607421875
 419.6821594238281,500.6303405761719,414.4786682128906,480.50482177734375,388.358642578125,480.6893310546875,374.6269226074219,490.3343200683594,302.96905517578125,497.1727294921875,293.33477783203125,616.417236328125,355.1310729980469,626.089111328125,234.73374938964844,643.3895263671875,365.31768798828125,623.4913330078125,244.6248779296875,590.4517211914062,258.799072265625,613.7149658203125,453.9728698730469,985.2083129882812,446.80511474609375,1001.635498046875,629.1687622070312,1210.614990234375,418.51556396484375,1262.0111083984375,772.510986328125,1420.7435302734375,229.61056518554688,1427.75146484375
 414.0115661621094,502.875732421875,409.0304260253906,482.22308349609375,382.86749267578125,483.33746337890625,370.9671325683594,491.7023010253906,298.57025146484375,499.9208984375,295.1015625,620.886474609375,349.7091979980469,628.6461791992188,237.8590087890625,664.071533203125,350.5599060058594,639.9495849609375,226.11666870117188,601.1649780273438,244.6425018310547,619.6435546875,450.3970031738281,984.59619140625,440.31500244140625,1000.12646484375,623.7401733398438,1206.2076416015625,417.8233337402344,1257.4556884765625,765.375,1416.1849365234375,232.15957641601562,1429.10546875
 410.06158447265625,506.8579406738281,401.3533935546875,482.1188049316406,380.6230773925781,486.2478332519531,357.0324401855469,488.9169006347656,300.065185546875,500.6953125,281.3108215332031,627.0619506835938,363.8329772949219,617.1697998046875,246.14453125,704.3953857421875,348.3825378417969,639.814453125,229.4091796875,612.2860717773438,243.57716369628906,614.8961791992188,439.5589599609375,990.1676025390625,445.4927978515625,995.9689331054688,606.5912475585938,1207.1068115234375,411.048828125,1247.171142578125,775.2819213867188,1419.303955078125,230.39292907714844,1425.944580078125
 403.4888610839844,507.12615966796875,393.67822265625,482.08685302734375,374.0107727050781,486.7974548339844,348.912353515625,489.98065185546875,293.73187255859375,502.4893798828125,278.4114074707031,634.456298828125,359.7996826171875,615.1707153320312,250.12930297851562,731.037841796875,343.39166259765625,639.5282592773438,224.7803192138672,622.913818359375,239.1526336669922,619.379150390625,433.4062805175781,990.65869140625,439.9562072753906,993.4297485351562,597.6410522460938,1204.5009765625,410.0490417480469,1245.91552734375,771.3692016601562,1417.6629638671875,233.70645141601562,1426.84619140625
 399.39801025390625,506.5218200683594,390.4608154296875,484.4677734375,368.5769348144531,487.2505187988281,347.3221435546875,493.1671447753906,285.0280456542969,502.6891784667969,276.06170654296875,641.3931884765625,344.81280517578125,619.3712768554688,222.9842529296875,742.0029907226562,331.33587646484375,646.8392944335938,199.18524169921875,624.577392578125,221.87142944335938,629.43896484375,432.5301208496094,989.5248413085938,433.3273620605469,993.63525390625,600.5020141601562,1205.5338134765625,409.066162109375,1245.4923095703125,758.3567504882812,1408.6904296875,233.69212341308594,1425.72509765625
 396.30426025390625,504.7826843261719,387.6533203125,483.13653564453125,365.29888916015625,486.1385498046875,346.79949951171875,492.8269348144531,283.75152587890625,503.83294677734375,276.90838623046875,637.3341064453125,341.07373046875,623.7603149414062,208.7870330810547,727.5736694335938,326.5965270996094,659.7109375,179.09573364257812,591.0438232421875,207.7406768798828,621.0723876953125,432.5940246582031,983.8024291992188,429.2201232910156,990.1532592773438,596.3049926757812,1201.6607666015625,410.241943359375,1241.7037353515625,752.796630859375,1407.36572265625,231.49472045898438,1428.4393310546875
